,crn,href,section_name
0,10337,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARCH/199/10337.xml,
1,67522,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARCH/199/67522.xml,CHP
