,crn,href,section_name
0,30561,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/UP/210/30561.xml,AD2
1,30563,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/UP/210/30563.xml,AD3
2,30566,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/UP/210/30566.xml,AD4
3,30571,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/UP/210/30571.xml,AL1
