,crn,href,section_name
0,75527,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ADV/250/75527.xml,AB1
1,75528,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ADV/250/75528.xml,AB2
2,75529,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ADV/250/75529.xml,AB3
3,75530,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ADV/250/75530.xml,AB4
4,77465,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ADV/250/77465.xml,AB5
5,75526,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ADV/250/75526.xml,AL1
