,crn,href,section_name
0,65386,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/102/65386.xml,B  
1,76001,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/102/76001.xml,C  
2,76002,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/102/76002.xml,D  
