,crn,href,section_name
0,10585,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/DANC/451/10585.xml,
1,16370,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/DANC/451/16370.xml,SA2
2,31879,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/DANC/451/31879.xml,TO 
