,crn,href,section_name
0,37401,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/470/37401.xml,AL1
1,37393,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/470/37393.xml,AY1
2,37395,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/470/37395.xml,AY2
3,37397,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/470/37397.xml,AY3
4,37398,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/470/37398.xml,AY4
5,57444,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/470/57444.xml,SAE
