,crn,href,section_name
0,50144,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ADV/410/50144.xml,A  
1,39501,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ADV/410/39501.xml,B  
