,crn,href,section_name
0,66223,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/NEUR/520/66223.xml,PQL
1,34616,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/NEUR/520/34616.xml,SEM
