,crn,href,section_name
0,54742,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/517/54742.xml,C  
1,62642,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/517/62642.xml,ONL
