,crn,href,section_name
0,31375,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CS/421/31375.xml,B3 
1,31376,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CS/421/31376.xml,B4 
2,68231,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CS/421/68231.xml,CSP
3,63756,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CS/421/63756.xml,MC3
4,63757,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CS/421/63757.xml,MC4
