,crn,href,section_name
0,77333,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FAA/553/77333.xml,A  
1,77335,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FAA/553/77335.xml,ONL
