,crn,href,section_name
0,63547,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HORT/361/63547.xml,B  
1,74894,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HORT/361/74894.xml,OLP
