,crn,href,section_name
0,74711,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/STAT/447/74711.xml,OGR
1,74712,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/STAT/447/74712.xml,OUG
