,crn,href,section_name
0,34351,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SOC/280/34351.xml,A  
1,34344,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SOC/280/34344.xml,AB1
2,34346,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SOC/280/34346.xml,AB2
