,crn,href,section_name
0,44467,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/515/44467.xml,A  
1,46360,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/515/46360.xml,B  
2,48423,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/515/48423.xml,C  
