,crn,href,section_name
0,30198,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARAB/202/30198.xml,BE1
1,30202,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARAB/202/30202.xml,CE1
