,crn,href,section_name
0,55648,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CPSC/591/55648.xml,A  
1,68685,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CPSC/591/68685.xml,B  
2,71690,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CPSC/591/71690.xml,C  
