,crn,href,section_name
0,72038,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/RUSS/122/72038.xml,AD2
1,75775,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/RUSS/122/75775.xml,AD3
2,70665,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/RUSS/122/70665.xml,AL1
