,crn,href,section_name
0,72055,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/BIOE/486/72055.xml,DL1
1,75060,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/BIOE/486/75060.xml,DL2
2,76031,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/BIOE/486/76031.xml,DLO
