,crn,href,section_name
0,45090,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LAW/793/45090.xml,A  
1,45032,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LAW/793/45032.xml,B  
2,45034,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LAW/793/45034.xml,DC 
3,62478,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LAW/793/62478.xml,F1 
4,55619,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LAW/793/55619.xml,IC 
5,60953,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LAW/793/60953.xml,O1 
6,62798,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LAW/793/62798.xml,O1G
7,53984,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LAW/793/53984.xml,S  
8,69569,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LAW/793/69569.xml,SG 
