,crn,href,section_name
0,53221,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/398/53221.xml,GE1
1,55572,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/398/55572.xml,GE2
2,55574,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENG/398/55574.xml,GE3
