,crn,href,section_name
0,55530,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GLBL/499/55530.xml,AD2
1,55531,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GLBL/499/55531.xml,JH 
2,55596,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GLBL/499/55596.xml,LR 
3,66123,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GLBL/499/66123.xml,VB 
