,crn,href,section_name
0,43630,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/210/43630.xml,AD3
1,43632,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/210/43632.xml,AL1
