,crn,href,section_name
0,70598,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LEAD/260/70598.xml,ADA
1,70599,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LEAD/260/70599.xml,ADB
2,70600,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LEAD/260/70600.xml,ADC
3,70593,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LEAD/260/70593.xml,AL1
4,70604,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LEAD/260/70604.xml,H  
5,74725,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LEAD/260/74725.xml,ONL
