,crn,href,section_name
0,54833,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ESE/208/54833.xml,AB2
1,54831,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ESE/208/54831.xml,AL1
