,crn,href,section_name
0,44165,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENGL/481/44165.xml,1G 
1,39291,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENGL/481/39291.xml,1U 
