,crn,href,section_name
0,76860,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IB/407/76860.xml,AB2
1,76861,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IB/407/76861.xml,AB3
2,76859,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IB/407/76859.xml,AL1
