,crn,href,section_name
0,52683,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PSYC/593/52683.xml,FLD
1,46233,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PSYC/593/46233.xml,JC 
2,43473,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PSYC/593/43473.xml,TH 
