,crn,href,section_name
0,47360,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTH/462/47360.xml,1G 
1,47361,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTH/462/47361.xml,1U 
