,crn,href,section_name
0,43379,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MSE/206/43379.xml,AD1
1,57449,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MSE/206/57449.xml,AD2
2,60424,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MSE/206/60424.xml,AD3
3,36224,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MSE/206/36224.xml,AL1
