,crn,href,section_name
0,33563,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GER/102/33563.xml,C  
1,33564,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GER/102/33564.xml,D  
2,33565,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GER/102/33565.xml,D2 
