,crn,href,section_name
0,45249,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARCH/573/45249.xml,E1 
1,54644,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARCH/573/54644.xml,E2 
