,crn,href,section_name
0,34458,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MILS/314/34458.xml,A  
1,61905,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MILS/314/61905.xml,B  
