,crn,href,section_name
0,38717,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FR/481/38717.xml,G4 
1,38714,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FR/481/38714.xml,U3 
