,crn,href,section_name
0,34507,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MILS/324/34507.xml,A  
1,34512,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MILS/324/34512.xml,C  
