,crn,href,section_name
0,46949,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MCB/299/46949.xml,50A
1,46951,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MCB/299/46951.xml,52A
