,crn,href,section_name
0,51971,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PHIL/521/51971.xml,G2 
1,51548,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PHIL/521/51548.xml,G4 
