,crn,href,section_name
0,67116,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/STAT/431/67116.xml,1GR
1,67117,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/STAT/431/67117.xml,1UG
