,crn,href,section_name
0,34089,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EALC/120/34089.xml,AD1
1,34090,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EALC/120/34090.xml,AD2
2,34092,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EALC/120/34092.xml,AD3
3,34094,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EALC/120/34094.xml,AD4
4,34095,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EALC/120/34095.xml,AD5
5,34096,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EALC/120/34096.xml,AD6
6,34098,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EALC/120/34098.xml,AL1
