,crn,href,section_name
0,34451,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MILS/302/34451.xml,A  
1,34455,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MILS/302/34455.xml,B  
2,42969,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MILS/302/42969.xml,E  
