,crn,href,section_name
0,50795,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/427/50795.xml,G4 
1,50794,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/427/50794.xml,UG3
