,crn,href,section_name
0,73486,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/210/73486.xml,ADA
1,73487,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/210/73487.xml,ADB
2,68699,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/210/68699.xml,AL1
