,crn,href,section_name
0,65177,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTD/333/65177.xml,GD2
1,67470,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTD/333/67470.xml,GD3
2,72163,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARTD/333/72163.xml,GD4
