,crn,href,section_name
0,59989,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LLS/308/59989.xml,D  
1,64939,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LLS/308/64939.xml,G  
2,68663,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LLS/308/68663.xml,X  
