,crn,href,section_name
0,50635,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CMN/323/50635.xml,B  
1,50633,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CMN/323/50633.xml,C  
