,crn,href,section_name
0,65145,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/INFO/490/65145.xml,DHG
1,65143,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/INFO/490/65143.xml,DHU
2,75960,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/INFO/490/75960.xml,JBG
3,75959,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/INFO/490/75959.xml,JBU
4,77424,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/INFO/490/77424.xml,SBG
5,77423,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/INFO/490/77423.xml,SBU
