,crn,href,section_name
0,31205,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CS/210/31205.xml,AL1
1,69452,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CS/210/69452.xml,CSP
