,crn,href,section_name
0,30958,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/BADM/320/30958.xml,1  
1,55843,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/BADM/320/55843.xml,OL 
