,crn,href,section_name
0,46513,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/TAM/514/46513.xml,G  
1,74781,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/TAM/514/74781.xml,ONL
