,crn,href,section_name
0,75734,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/442/75734.xml,G  
1,75733,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/442/75733.xml,UG 
