,crn,href,section_name
0,43954,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HIST/279/43954.xml,AD1
1,43955,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HIST/279/43955.xml,AD2
2,43953,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HIST/279/43953.xml,AL1
