,crn,href,section_name
0,69141,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/NUTR/510/69141.xml,A  
1,69154,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/NUTR/510/69154.xml,C  
