,crn,href,section_name
0,72992,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/THEA/429/72992.xml,A  
1,73392,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/THEA/429/73392.xml,B  
