,crn,href,section_name
0,31734,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/483/31734.xml,AB1
1,31735,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/483/31735.xml,AB2
2,31736,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/483/31736.xml,AL1
3,73259,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/483/73259.xml,OB1
4,73261,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/483/73261.xml,OL1
