,crn,href,section_name
0,70284,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CW/100/70284.xml,D  
1,63861,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CW/100/63861.xml,F  
2,65948,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CW/100/65948.xml,G  
3,75694,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CW/100/75694.xml,K  
4,73794,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CW/100/73794.xml,P  
