,crn,href,section_name
0,76941,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HK/510/76941.xml,AD1
1,76940,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HK/510/76940.xml,AL1
