,crn,href,section_name
0,75420,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/DANC/290/75420.xml,
1,77366,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/DANC/290/77366.xml,ER 
