,crn,href,section_name
0,74331,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ADV/200/74331.xml,AB1
1,74332,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ADV/200/74332.xml,AB2
2,73628,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ADV/200/73628.xml,AL1
