,crn,href,section_name
0,44168,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENGL/482/44168.xml,1G 
1,39677,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ENGL/482/39677.xml,1U 
