,crn,href,section_name
0,64909,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/446/64909.xml,AB1
1,65771,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/446/65771.xml,AB2
2,65772,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/446/65772.xml,AB3
3,64908,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/446/64908.xml,AL 
