,crn,href,section_name
0,50300,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GER/418/50300.xml,1G 
1,50299,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GER/418/50299.xml,1U 
