,crn,href,section_name
0,19334,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HDFS/199/19334.xml,A2 
1,33792,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HDFS/199/33792.xml,A3 
2,57097,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HDFS/199/57097.xml,A4 
3,47511,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HDFS/199/47511.xml,A5 
4,19312,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HDFS/199/19312.xml,B2 
5,19307,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HDFS/199/19307.xml,B3 
6,60172,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HDFS/199/60172.xml,B4 
7,45884,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HDFS/199/45884.xml,B5 
