,crn,href,section_name
0,75702,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/INFO/424/75702.xml,A  
1,75703,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/INFO/424/75703.xml,AG 
