,crn,href,section_name
0,10086,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/NRES/294/10086.xml,
1,52460,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/NRES/294/52460.xml,NPC
